distance;prr;successes;opportunities
50,000000;0,984497;6287;6386
100,000000;0,949506;6732;7090
150,000000;0,924726;7592;8210
200,000000;0,893674;8010;8963
250,000000;0,866690;7353;8484
300,000000;0,837834;6267;7480
350,000000;0,808318;8940;11060
400,000000;0,752930;5525;7338
450,000000;0,670036;4309;6431
500,000000;0,494753;3300;6670
550,000000;0,368893;2635;7143
600,000000;0,216279;1682;7777
650,000000;0,131143;1022;7793
700,000000;0,067390;522;7746
750,000000;0,022944;212;9240
800,000000;0,009736;77;7909
850,000000;0,003415;29;8492
900,000000;0,001660;14;8432
950,000000;0,000311;2;6427
1000,000000;0,000000;0;6749
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
