distance;prr;successes;opportunities
50,000000;0,991258;6350;6406
100,000000;0,982964;6693;6809
150,000000;0,965035;8556;8866
200,000000;0,952677;8576;9002
250,000000;0,841215;7062;8395
300,000000;0,900763;6844;7598
350,000000;0,893067;5938;6649
400,000000;0,815272;5552;6810
450,000000;0,792725;6494;8192
500,000000;0,741360;6521;8796
550,000000;0,739273;6306;8530
600,000000;0,512870;4224;8236
650,000000;0,383163;3227;8422
700,000000;0,226932;1665;7337
750,000000;0,096442;694;7196
800,000000;0,032002;214;6687
850,000000;0,011630;76;6535
900,000000;0,002946;24;8146
950,000000;0,000694;7;10084
1000,000000;0,000141;1;7091
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
