distance;prr;successes;opportunities
50,000000;0,985921;10644;10796
100,000000;0,956685;9961;10412
150,000000;0,976536;9281;9504
200,000000;0,963692;6317;6555
250,000000;0,912801;4920;5390
300,000000;0,805708;5138;6377
350,000000;0,788563;6743;8551
400,000000;0,778199;5126;6587
450,000000;0,702390;4850;6905
500,000000;0,473037;3114;6583
550,000000;0,373949;2624;7017
600,000000;0,228712;1668;7293
650,000000;0,125473;994;7922
700,000000;0,056420;417;7391
750,000000;0,024503;181;7387
800,000000;0,010006;87;8695
850,000000;0,003068;28;9125
900,000000;0,000991;8;8069
950,000000;0,000386;3;7773
1000,000000;0,000136;1;7368
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
