distance;prr;successes;opportunities
50,000000;0,993281;5913;5953
100,000000;0,964693;6093;6316
150,000000;0,930212;7331;7881
200,000000;0,892443;7310;8191
250,000000;0,850970;5967;7012
300,000000;0,849210;6071;7149
350,000000;0,840070;8189;9748
400,000000;0,756937;6820;9010
450,000000;0,683678;4729;6917
500,000000;0,474164;4423;9328
550,000000;0,355962;2454;6894
600,000000;0,223422;1490;6669
650,000000;0,113362;845;7454
700,000000;0,062206;502;8070
750,000000;0,026030;182;6992
800,000000;0,009673;73;7547
850,000000;0,003704;33;8909
900,000000;0,000595;5;8405
950,000000;0,000000;0;7921
1000,000000;0,000000;0;9400
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
