distance;prr;successes;opportunities
50,000000;0,991607;8152;8221
100,000000;0,958916;7609;7935
150,000000;0,966418;6619;6849
200,000000;0,922210;6876;7456
250,000000;0,858360;7860;9157
300,000000;0,893667;7917;8859
350,000000;0,836961;6730;8041
400,000000;0,776374;4423;5697
450,000000;0,776043;4671;6019
500,000000;0,607353;3915;6446
550,000000;0,517854;3495;6749
600,000000;0,339004;2431;7171
650,000000;0,222614;1451;6518
700,000000;0,113792;830;7294
750,000000;0,057425;524;9125
800,000000;0,014478;111;7667
850,000000;0,005838;50;8564
900,000000;0,002050;18;8782
950,000000;0,000211;2;9473
1000,000000;0,000000;0;9827
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
