distance;prr;successes;opportunities
50,000000;0,992102;15325;15447
100,000000;0,969266;10281;10607
150,000000;0,955316;6478;6781
200,000000;0,951756;5800;6094
250,000000;0,931686;5769;6192
300,000000;0,913143;6392;7000
350,000000;0,794667;7748;9750
400,000000;0,861928;6767;7851
450,000000;0,727435;4473;6149
500,000000;0,640951;3722;5807
550,000000;0,530637;3516;6626
600,000000;0,393777;3822;9706
650,000000;0,257588;2843;11037
700,000000;0,118625;1035;8725
750,000000;0,062516;496;7934
800,000000;0,023130;154;6658
850,000000;0,006313;38;6019
900,000000;0,000659;4;6067
950,000000;0,000668;4;5990
1000,000000;0,000000;0;5325
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
