distance;prr;successes;opportunities
50,000000;0,985898;8599;8722
100,000000;0,949802;8647;9104
150,000000;0,919258;8129;8843
200,000000;0,877124;7845;8944
250,000000;0,832909;6540;7852
300,000000;0,817650;6291;7694
350,000000;0,793496;7808;9840
400,000000;0,761366;7603;9986
450,000000;0,730334;5162;7068
500,000000;0,620660;4398;7086
550,000000;0,610353;4740;7766
600,000000;0,426393;3719;8722
650,000000;0,252551;1807;7155
700,000000;0,157664;1188;7535
750,000000;0,066683;538;8068
800,000000;0,034885;245;7023
850,000000;0,008150;56;6871
900,000000;0,002417;15;6206
950,000000;0,000860;6;6976
1000,000000;0,000467;2;4285
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
