distance;prr;successes;opportunities
50,000000;0,981867;6931;7059
100,000000;0,955838;9242;9669
150,000000;0,935360;6309;6745
200,000000;0,913673;6308;6904
250,000000;0,873140;7275;8332
300,000000;0,851673;6517;7652
350,000000;0,852052;6001;7043
400,000000;0,783232;7595;9697
450,000000;0,725953;6453;8889
500,000000;0,728686;7453;10228
550,000000;0,671825;4385;6527
600,000000;0,507015;3650;7199
650,000000;0,350514;2523;7198
700,000000;0,208696;1464;7015
750,000000;0,100873;890;8823
800,000000;0,038942;287;7370
850,000000;0,011687;108;9241
900,000000;0,003597;24;6672
950,000000;0,001351;9;6663
1000,000000;0,000298;2;6711
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
