distance;prr;successes;opportunities
50,000000;0,984824;7203;7314
100,000000;0,942481;7308;7754
150,000000;0,910465;7708;8466
200,000000;0,905658;6307;6964
250,000000;0,810087;6441;7951
300,000000;0,867850;8117;9353
350,000000;0,749625;6994;9330
400,000000;0,771199;6421;8326
450,000000;0,724231;5888;8130
500,000000;0,630964;4972;7880
550,000000;0,606783;4759;7843
600,000000;0,542485;4118;7591
650,000000;0,379458;3107;8188
700,000000;0,200991;1542;7672
750,000000;0,097901;961;9816
800,000000;0,037594;280;7448
850,000000;0,014472;93;6426
900,000000;0,002133;14;6563
950,000000;0,000926;6;6477
1000,000000;0,000484;3;6203
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
