distance;prr;successes;opportunities
50,000000;0,955257;427;447
100,000000;0,933481;421;451
150,000000;0,917391;422;460
200,000000;0,865934;394;455
250,000000;0,813449;375;461
300,000000;0,554084;251;453
350,000000;0,186620;106;568
400,000000;0,051395;35;681
450,000000;0,017456;52;2979
500,000000;0,017880;14;783
550,000000;0,002861;2;699
600,000000;0,000000;0;702
650,000000;0,000000;0;697
700,000000;0,000000;0;686
750,000000;0,000000;0;688
800,000000;0,000000;0;699
850,000000;0,000000;0;698
900,000000;0,000000;0;593
950,000000;0,000000;0;494
1000,000000;0,000000;0;496
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
