distance;prr;successes;opportunities
50,000000;1,000000;470;470
100,000000;0,993671;471;474
150,000000;0,927083;445;480
200,000000;0,755365;352;466
250,000000;0,461702;217;470
300,000000;0,207392;101;487
350,000000;0,069672;34;488
400,000000;0,014380;37;2573
450,000000;0,003648;9;2467
500,000000;0,007394;8;1082
550,000000;0,000000;0;460
600,000000;0,000000;0;455
650,000000;0,000000;0;469
700,000000;0,000000;0;471
750,000000;0,000000;0;477
800,000000;0,000000;0;491
850,000000;0,000000;0;470
900,000000;0,000000;0;476
950,000000;0,000000;0;455
1000,000000;0,000000;0;461
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
