distance;prr;successes;opportunities
50,000000;0,997861;933;935
100,000000;0,935525;740;791
150,000000;0,898241;715;796
200,000000;0,760417;657;864
250,000000;0,702820;648;922
300,000000;0,397642;371;933
350,000000;0,184783;170;920
400,000000;0,035461;25;705
450,000000;0,018212;11;604
500,000000;0,013029;8;614
550,000000;0,000000;0;605
600,000000;0,000000;0;597
650,000000;0,000000;0;589
700,000000;0,000000;0;599
750,000000;0,000000;0;594
800,000000;0,000000;0;578
850,000000;0,000000;0;559
900,000000;0,000000;0;569
950,000000;0,000000;0;676
1000,000000;0,000000;0;692
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
