distance;prr;successes;opportunities
50,000000;0,981291;41330;42118
100,000000;0,950862;42998;45220
150,000000;0,928296;41130;44307
200,000000;0,912199;37090;40660
250,000000;0,873675;36773;42090
300,000000;0,845696;38184;45151
350,000000;0,823729;37179;45135
400,000000;0,774333;34241;44220
450,000000;0,744292;32568;43757
500,000000;0,720897;33056;45854
550,000000;0,625410;28393;45399
600,000000;0,499059;22797;45680
650,000000;0,338239;15307;45255
700,000000;0,191686;9153;47750
750,000000;0,087617;4725;53928
800,000000;0,034892;1557;44624
850,000000;0,010911;512;46927
900,000000;0,003364;140;41622
950,000000;0,000997;41;41144
1000,000000;0,000193;8;41344
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
