distance;prr;successes;opportunities
50,000000;0,990276;40633;41032
100,000000;0,957574;38460;40164
150,000000;0,938670;39855;42459
200,000000;0,905079;40381;44616
250,000000;0,877087;40603;46293
300,000000;0,852654;37990;44555
350,000000;0,824349;39225;47583
400,000000;0,782083;35864;45857
450,000000;0,753247;36018;47817
500,000000;0,682402;30083;44084
550,000000;0,594321;27649;46522
600,000000;0,456033;20869;45762
650,000000;0,290694;13492;46413
700,000000;0,152279;6913;45397
750,000000;0,067338;2950;43809
800,000000;0,027542;1273;46221
850,000000;0,008390;358;42671
900,000000;0,002421;110;45439
950,000000;0,000673;29;43091
1000,000000;0,000119;5;42068
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
