distance;prr;successes;opportunities
50,000000;0,983869;38120;38745
100,000000;0,943787;37659;39902
150,000000;0,928233;37974;40910
200,000000;0,909402;40934;45012
250,000000;0,868105;40162;46264
300,000000;0,833519;37325;44780
350,000000;0,796594;35082;44040
400,000000;0,752249;32191;42793
450,000000;0,687321;31480;45801
500,000000;0,469525;20853;44413
550,000000;0,339687;16128;47479
600,000000;0,216826;9536;43980
650,000000;0,126587;6291;49697
700,000000;0,059292;2881;48590
750,000000;0,025877;1219;47107
800,000000;0,009874;456;46182
850,000000;0,003519;153;43474
900,000000;0,001011;49;48468
950,000000;0,000306;13;42524
1000,000000;0,000095;4;42261
1050,000000;0,000000;0;36
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
