distance;prr;successes;opportunities
50,000000;0,986680;41333;41891
100,000000;0,958171;43225;45112
150,000000;0,920881;39515;42910
200,000000;0,913679;37618;41172
250,000000;0,872134;37091;42529
300,000000;0,831218;37468;45076
350,000000;0,802340;34491;42988
400,000000;0,794943;36848;46353
450,000000;0,728760;33007;45292
500,000000;0,694531;31124;44813
550,000000;0,635937;27882;43844
600,000000;0,475167;20330;42785
650,000000;0,338146;15295;45232
700,000000;0,186311;8958;48081
750,000000;0,083015;3864;46546
800,000000;0,034246;1570;45845
850,000000;0,011710;535;45689
900,000000;0,003662;174;47509
950,000000;0,000869;39;44888
1000,000000;0,000116;5;43028
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
