distance;prr;successes;opportunities
50,000000;0,984104;39498;40136
100,000000;0,963413;47135;48925
150,000000;0,933726;41703;44663
200,000000;0,893883;40374;45167
250,000000;0,869117;39464;45407
300,000000;0,857149;39884;46531
350,000000;0,815293;37157;45575
400,000000;0,762590;32799;43010
450,000000;0,764968;31724;41471
500,000000;0,718429;32996;45928
550,000000;0,636243;32017;50322
600,000000;0,497694;24067;48357
650,000000;0,353226;16182;45812
700,000000;0,181721;8293;45636
750,000000;0,086653;3911;45134
800,000000;0,034860;1557;44665
850,000000;0,011061;453;40955
900,000000;0,003468;140;40369
950,000000;0,000643;28;43514
1000,000000;0,000295;12;40663
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
