distance;prr;successes;opportunities
50,000000;0,988510;44824;45345
100,000000;0,972980;43967;45188
150,000000;0,935433;37871;40485
200,000000;0,917888;40589;44220
250,000000;0,873377;37936;43436
300,000000;0,830201;35604;42886
350,000000;0,843008;36874;43741
400,000000;0,804878;36135;44895
450,000000;0,786357;35379;44991
500,000000;0,691966;29603;42781
550,000000;0,586673;24168;41195
600,000000;0,466492;19226;41214
650,000000;0,345741;13960;40377
700,000000;0,201101;8513;42332
750,000000;0,088679;4142;46708
800,000000;0,035503;1685;47461
850,000000;0,011636;513;44086
900,000000;0,003502;165;47115
950,000000;0,000976;50;51232
1000,000000;0,000154;8;51803
1050,000000;0,000000;0;49
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
