distance;prr;successes;opportunities
50,000000;0,985765;46188;46855
100,000000;0,966073;49917;51670
150,000000;0,935828;43866;46874
200,000000;0,906758;37878;41773
250,000000;0,867761;34687;39973
300,000000;0,852683;37611;44109
350,000000;0,805189;35471;44053
400,000000;0,789711;32604;41286
450,000000;0,761091;30898;40597
500,000000;0,684299;24140;35277
550,000000;0,568870;21947;38580
600,000000;0,452786;18226;40253
650,000000;0,275087;12196;44335
700,000000;0,162242;8109;49981
750,000000;0,072132;3647;50560
800,000000;0,027531;1364;49544
850,000000;0,009404;429;45621
900,000000;0,002908;128;44018
950,000000;0,000837;41;48972
1000,000000;0,000149;7;47089
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
