distance;prr;successes;opportunities
50,000000;0,989125;39473;39907
100,000000;0,961598;39438;41013
150,000000;0,941516;40923;43465
200,000000;0,909261;46235;50849
250,000000;0,894929;41258;46102
300,000000;0,870276;36361;41781
350,000000;0,851270;36070;42372
400,000000;0,791762;35349;44646
450,000000;0,738058;33713;45678
500,000000;0,640810;29963;46758
550,000000;0,535825;24230;45220
600,000000;0,359244;15339;42698
650,000000;0,215720;9820;45522
700,000000;0,120282;5574;46341
750,000000;0,052216;2323;44488
800,000000;0,017234;719;41719
850,000000;0,006167;269;43620
900,000000;0,001616;79;48876
950,000000;0,000389;18;46269
1000,000000;0,000201;9;44743
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
