distance;prr;successes;opportunities
50,000000;0,984705;137647;139785
100,000000;0,959704;143493;149518
150,000000;0,926785;147926;159612
200,000000;0,892385;139528;156354
250,000000;0,865444;130914;151268
300,000000;0,823156;131146;159321
350,000000;0,789604;125232;158601
400,000000;0,756328;112593;148868
450,000000;0,724384;116410;160702
500,000000;0,602803;93341;154845
550,000000;0,510969;79774;156123
600,000000;0,372587;61168;164171
650,000000;0,247286;38587;156042
700,000000;0,134349;21192;157738
750,000000;0,067260;10855;161389
800,000000;0,028580;4356;152412
850,000000;0,010204;1717;168269
900,000000;0,003332;529;158753
950,000000;0,000954;148;155093
1000,000000;0,000347;55;158385
1050,000000;0,000000;0;173
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
