distance;prr;successes;opportunities
50,000000;0,978807;149041;152268
100,000000;0,945703;156894;165902
150,000000;0,918442;150653;164031
200,000000;0,885187;143064;161620
250,000000;0,850594;143411;168601
300,000000;0,819137;133625;163129
350,000000;0,774393;127692;164893
400,000000;0,727275;115180;158372
450,000000;0,677754;108278;159760
500,000000;0,469651;75239;160202
550,000000;0,355940;53863;151326
600,000000;0,244738;37931;154986
650,000000;0,147145;23334;158578
700,000000;0,077944;11708;150211
750,000000;0,036632;5444;148612
800,000000;0,015808;2335;147706
850,000000;0,005523;823;149018
900,000000;0,001977;291;147206
950,000000;0,000508;78;153656
1000,000000;0,000214;32;149229
1050,000000;0,000000;0;156
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
