distance;prr;successes;opportunities
50,000000;0,982948;153568;156232
100,000000;0,955095;149331;156352
150,000000;0,927906;139725;150581
200,000000;0,895555;140354;156723
250,000000;0,868152;131664;151660
300,000000;0,824555;128723;156112
350,000000;0,789282;136627;173103
400,000000;0,731092;122743;167890
450,000000;0,706318;110899;157010
500,000000;0,610935;92597;151566
550,000000;0,552574;83552;151205
600,000000;0,435336;67447;154931
650,000000;0,295951;48710;164588
700,000000;0,174073;28505;163753
750,000000;0,083474;12846;153892
800,000000;0,036788;5622;152823
850,000000;0,013514;2030;150218
900,000000;0,004235;636;150181
950,000000;0,001243;187;150385
1000,000000;0,000375;60;160076
1050,000000;0,000000;0;130
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
