distance;prr;successes;opportunities
50,000000;0,983156;1751;1781
100,000000;0,954369;2217;2323
150,000000;0,968288;1832;1892
200,000000;0,932961;1169;1253
250,000000;0,936565;1314;1403
300,000000;0,770408;1359;1764
350,000000;0,856768;1633;1906
400,000000;0,769058;2058;2676
450,000000;0,785762;2329;2964
500,000000;0,713119;1484;2081
550,000000;0,501462;686;1368
600,000000;0,392910;532;1354
650,000000;0,198680;271;1364
700,000000;0,096536;131;1357
750,000000;0,028719;39;1358
800,000000;0,015362;21;1367
850,000000;0,000000;0;1237
900,000000;0,000000;0;1278
950,000000;0,000365;1;2737
1000,000000;0,000000;0;1903
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
