distance;prr;successes;opportunities
50,000000;0,990997;1541;1555
100,000000;0,949068;1528;1610
150,000000;0,938569;1482;1579
200,000000;0,866209;1515;1749
250,000000;0,889647;1564;1758
300,000000;0,765283;1014;1325
350,000000;0,849043;1198;1411
400,000000;0,893590;2133;2387
450,000000;0,698281;2518;3606
500,000000;0,558549;1016;1819
550,000000;0,428786;858;2001
600,000000;0,209709;432;2060
650,000000;0,130022;233;1792
700,000000;0,061519;98;1593
750,000000;0,016960;27;1592
800,000000;0,004372;7;1601
850,000000;0,000630;1;1588
900,000000;0,000682;1;1466
950,000000;0,000000;0;1432
1000,000000;0,000000;0;1438
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
