distance;prr;successes;opportunities
50,000000;0,986961;1968;1994
100,000000;0,960565;1973;2054
150,000000;0,841720;1723;2047
200,000000;0,923345;1855;2009
250,000000;0,864425;1594;1844
300,000000;0,762892;1435;1881
350,000000;0,856328;1502;1754
400,000000;0,861408;1529;1775
450,000000;0,661327;1156;1748
500,000000;0,733131;1206;1645
550,000000;0,576642;948;1644
600,000000;0,386181;626;1621
650,000000;0,178117;280;1572
700,000000;0,061928;115;1857
750,000000;0,026505;92;3471
800,000000;0,011963;17;1421
850,000000;0,002268;3;1323
900,000000;0,000000;0;1321
950,000000;0,000000;0;1327
1000,000000;0,000000;0;1119
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
