distance;prr;successes;opportunities
50,000000;1,000000;1233;1233
100,000000;0,994544;1276;1283
150,000000;0,928515;1182;1273
200,000000;0,865559;1146;1324
250,000000;0,894077;1570;1756
300,000000;0,892016;1743;1954
350,000000;0,701910;1507;2147
400,000000;0,799798;2377;2972
450,000000;0,712044;2087;2931
500,000000;0,572045;1060;1853
550,000000;0,335038;655;1955
600,000000;0,257046;529;2058
650,000000;0,141108;242;1715
700,000000;0,055333;83;1500
750,000000;0,016075;24;1493
800,000000;0,004003;6;1499
850,000000;0,004682;7;1495
900,000000;0,000000;0;1493
950,000000;0,000000;0;1687
1000,000000;0,000000;0;1737
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
