distance;prr;successes;opportunities
50,000000;0,985511;7006;7109
100,000000;0,961434;7080;7364
150,000000;0,934431;9192;9837
200,000000;0,889688;6928;7787
250,000000;0,811755;6201;7639
300,000000;0,710052;4768;6715
350,000000;0,517075;3210;6208
400,000000;0,339216;2095;6176
450,000000;0,177139;1029;5809
500,000000;0,088146;554;6285
550,000000;0,028604;227;7936
600,000000;0,008434;79;9367
650,000000;0,002375;21;8843
700,000000;0,000489;4;8178
750,000000;0,000106;1;9443
800,000000;0,000000;0;8344
850,000000;0,000000;0;7697
900,000000;0,000000;0;8646
950,000000;0,000000;0;8319
1000,000000;0,000000;0;8059
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
