distance;prr;successes;opportunities
50,000000;0,991600;9562;9643
100,000000;0,963802;10464;10857
150,000000;0,942226;10030;10645
200,000000;0,899980;8953;9948
250,000000;0,897893;11590;12908
300,000000;0,856637;7977;9312
350,000000;0,778356;7480;9610
400,000000;0,663278;4306;6492
450,000000;0,464847;2810;6045
500,000000;0,295418;1670;5653
550,000000;0,115566;663;5737
600,000000;0,023977;143;5964
650,000000;0,004400;27;6136
700,000000;0,000971;6;6181
750,000000;0,000166;1;6036
800,000000;0,000000;0;5994
850,000000;0,000000;0;6795
900,000000;0,000136;1;7340
950,000000;0,000000;0;7274
1000,000000;0,000000;0;7175
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
