distance;prr;successes;opportunities
50,000000;0,984844;6238;6334
100,000000;0,946294;6167;6517
150,000000;0,938738;6114;6513
200,000000;0,870366;6761;7768
250,000000;0,870545;8036;9231
300,000000;0,847882;6566;7744
350,000000;0,630087;5001;7937
400,000000;0,486784;3720;7642
450,000000;0,293319;2160;7364
500,000000;0,160871;1522;9461
550,000000;0,059128;434;7340
600,000000;0,011924;90;7548
650,000000;0,002992;23;7687
700,000000;0,000518;4;7728
750,000000;0,000000;0;7773
800,000000;0,000000;0;7846
850,000000;0,000000;0;8081
900,000000;0,000000;0;8073
950,000000;0,000000;0;8396
1000,000000;0,000000;0;8815
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
