distance;prr;successes;opportunities
50,000000;0,985771;6928;7028
100,000000;0,971184;7718;7947
150,000000;0,936457;8975;9584
200,000000;0,914068;9818;10741
250,000000;0,862732;6637;7693
300,000000;0,868892;7522;8657
350,000000;0,757441;5955;7862
400,000000;0,650060;4841;7447
450,000000;0,414146;3039;7338
500,000000;0,231038;1587;6869
550,000000;0,077302;549;7102
600,000000;0,023418;188;8028
650,000000;0,002815;20;7105
700,000000;0,000828;6;7249
750,000000;0,000000;0;7764
800,000000;0,000131;1;7606
850,000000;0,000000;0;7320
900,000000;0,000000;0;6624
950,000000;0,000000;0;7233
1000,000000;0,000000;0;8587
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
