distance;prr;successes;opportunities
50,000000;0,980167;6919;7059
100,000000;0,953356;9218;9669
150,000000;0,930170;6274;6745
200,000000;0,896727;6191;6904
250,000000;0,816971;6807;8332
300,000000;0,687925;5264;7652
350,000000;0,521511;3673;7043
400,000000;0,315149;3056;9697
450,000000;0,175048;1556;8889
500,000000;0,096793;990;10228
550,000000;0,035391;231;6527
600,000000;0,007918;57;7199
650,000000;0,000695;5;7198
700,000000;0,000285;2;7015
750,000000;0,000000;0;8823
800,000000;0,000000;0;7370
850,000000;0,000000;0;9241
900,000000;0,000000;0;6672
950,000000;0,000000;0;6663
1000,000000;0,000000;0;6711
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
