distance;prr;successes;opportunities
50,000000;0,988616;6774;6852
100,000000;0,965008;7446;7716
150,000000;0,910464;6752;7416
200,000000;0,936303;6600;7049
250,000000;0,875802;6276;7166
300,000000;0,840184;6030;7177
350,000000;0,773055;5365;6940
400,000000;0,668026;4258;6374
450,000000;0,452443;4148;9168
500,000000;0,232834;1726;7413
550,000000;0,086527;648;7489
600,000000;0,025623;179;6986
650,000000;0,005131;34;6627
700,000000;0,000863;7;8113
750,000000;0,000000;0;8328
800,000000;0,000000;0;8944
850,000000;0,000000;0;10309
900,000000;0,000000;0;9948
950,000000;0,000000;0;8430
1000,000000;0,000000;0;7381
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
