distance;prr;successes;opportunities
50,000000;0,994313;5420;5451
100,000000;0,960096;7218;7518
150,000000;0,923492;7701;8339
200,000000;0,900573;7382;8197
250,000000;0,857900;6309;7354
300,000000;0,703129;5168;7350
350,000000;0,499151;3235;6481
400,000000;0,324974;2177;6699
450,000000;0,182497;1418;7770
500,000000;0,094481;553;5853
550,000000;0,031761;239;7525
600,000000;0,009489;76;8009
650,000000;0,001482;10;6746
700,000000;0,000280;2;7148
750,000000;0,000000;0;9227
800,000000;0,000000;0;9855
850,000000;0,000000;0;9961
900,000000;0,000000;0;10510
950,000000;0,000000;0;9538
1000,000000;0,000000;0;6146
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
