distance;prr;successes;opportunities
50,000000;0,991120;8148;8221
100,000000;0,958790;7608;7935
150,000000;0,965542;6613;6849
200,000000;0,921942;6874;7456
250,000000;0,858360;7860;9157
300,000000;0,889039;7876;8859
350,000000;0,812959;6537;8041
400,000000;0,664560;3786;5697
450,000000;0,504237;3035;6019
500,000000;0,282346;1820;6446
550,000000;0,108016;729;6749
600,000000;0,025101;180;7171
650,000000;0,007518;49;6518
700,000000;0,001234;9;7294
750,000000;0,000219;2;9125
800,000000;0,000000;0;7667
850,000000;0,000000;0;8564
900,000000;0,000000;0;8782
950,000000;0,000000;0;9473
1000,000000;0,000000;0;9827
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
