distance;prr;successes;opportunities
50,000000;0,986261;19597;19870
100,000000;0,969380;17792;18354
150,000000;0,923212;17289;18727
200,000000;0,888542;19619;22080
250,000000;0,828579;18677;22541
300,000000;0,676728;13900;20540
350,000000;0,489264;9525;19468
400,000000;0,307070;5768;18784
450,000000;0,188543;3739;19831
500,000000;0,093734;1644;17539
550,000000;0,027847;472;16950
600,000000;0,007275;136;18694
650,000000;0,001579;27;17103
700,000000;0,000118;2;16884
750,000000;0,000000;0;16051
800,000000;0,000000;0;15590
850,000000;0,000000;0;15657
900,000000;0,000000;0;18084
950,000000;0,000000;0;14609
1000,000000;0,000000;0;13586
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
