distance;prr;successes;opportunities
50,000000;0,986752;17578;17814
100,000000;0,950235;18789;19773
150,000000;0,949813;18566;19547
200,000000;0,893886;17471;19545
250,000000;0,821391;15636;19036
300,000000;0,667536;11768;17629
350,000000;0,516082;10558;20458
400,000000;0,308517;6357;20605
450,000000;0,177287;2835;15991
500,000000;0,095883;1502;15665
550,000000;0,032508;626;19257
600,000000;0,008315;153;18400
650,000000;0,001222;21;17187
700,000000;0,000437;7;16032
750,000000;0,000000;0;13838
800,000000;0,000000;0;17059
850,000000;0,000000;0;20714
900,000000;0,000000;0;17468
950,000000;0,000000;0;16439
1000,000000;0,000000;0;18663
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
