distance;prr;successes;opportunities
50,000000;0,985098;15601;15837
100,000000;0,963091;14456;15010
150,000000;0,926413;15573;16810
200,000000;0,904687;16696;18455
250,000000;0,864730;16135;18659
300,000000;0,829818;15106;18204
350,000000;0,782394;13314;17017
400,000000;0,601155;10929;18180
450,000000;0,414733;7471;18014
500,000000;0,236723;5019;21202
550,000000;0,083393;1750;20985
600,000000;0,021749;437;20093
650,000000;0,004551;88;19337
700,000000;0,000895;16;17872
750,000000;0,000000;0;18267
800,000000;0,000000;0;22580
850,000000;0,000000;0;15993
900,000000;0,000000;0;15087
950,000000;0,000000;0;15905
1000,000000;0,000000;0;17604
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
