distance;prr;successes;opportunities
50,000000;0,984935;18110;18387
100,000000;0,948338;15493;16337
150,000000;0,919213;14530;15807
200,000000;0,884847;20409;23065
250,000000;0,849102;17123;20166
300,000000;0,834863;13913;16665
350,000000;0,783091;13903;17754
400,000000;0,606266;11476;18929
450,000000;0,412141;8371;20311
500,000000;0,223364;4107;18387
550,000000;0,080602;1456;18064
600,000000;0,023364;412;17634
650,000000;0,004291;77;17944
700,000000;0,000667;13;19481
750,000000;0,000154;3;19465
800,000000;0,000000;0;17179
850,000000;0,000000;0;17553
900,000000;0,000000;0;14973
950,000000;0,000000;0;16304
1000,000000;0,000000;0;16664
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
