distance;prr;successes;opportunities
50,000000;0,988667;16662;16853
100,000000;0,966759;14658;15162
150,000000;0,938718;15318;16318
200,000000;0,908151;16067;17692
250,000000;0,885854;17159;19370
300,000000;0,801156;12200;15228
350,000000;0,696961;14126;20268
400,000000;0,529450;9717;18353
450,000000;0,318958;6235;19548
500,000000;0,172791;3348;19376
550,000000;0,058369;1148;19668
600,000000;0,016360;362;22127
650,000000;0,003065;54;17620
700,000000;0,000112;2;17874
750,000000;0,000064;1;15565
800,000000;0,000000;0;20143
850,000000;0,000000;0;18029
900,000000;0,000000;0;17896
950,000000;0,000000;0;16368
1000,000000;0,000000;0;17744
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
