distance;prr;successes;opportunities
50,000000;0,988017;17398;17609
100,000000;0,951012;17006;17882
150,000000;0,931697;15223;16339
200,000000;0,924656;14052;15197
250,000000;0,905817;16523;18241
300,000000;0,854355;15539;18188
350,000000;0,799936;15018;18774
400,000000;0,643296;12680;19711
450,000000;0,498039;9906;19890
500,000000;0,294162;6283;21359
550,000000;0,107557;2041;18976
600,000000;0,027555;547;19851
650,000000;0,006015;122;20284
700,000000;0,001124;19;16899
750,000000;0,000060;1;16630
800,000000;0,000057;1;17532
850,000000;0,000000;0;18959
900,000000;0,000000;0;15384
950,000000;0,000000;0;15254
1000,000000;0,000000;0;18239
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
