distance;prr;successes;opportunities
50,000000;0,987584;17579;17800
100,000000;0,969657;17576;18126
150,000000;0,948525;15626;16474
200,000000;0,893437;14798;16563
250,000000;0,881489;16334;18530
300,000000;0,836989;13622;16275
350,000000;0,739336;10659;14417
400,000000;0,517821;8906;17199
450,000000;0,323657;7370;22771
500,000000;0,172800;3376;19537
550,000000;0,066156;1261;19061
600,000000;0,016739;299;17863
650,000000;0,003447;61;17695
700,000000;0,000566;15;26492
750,000000;0,000000;0;16480
800,000000;0,000000;0;15536
850,000000;0,000000;0;16750
900,000000;0,000000;0;18317
950,000000;0,000000;0;20764
1000,000000;0,000000;0;14417
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
