distance;prr;successes;opportunities
50,000000;0,983039;14142;14386
100,000000;0,952653;17364;18227
150,000000;0,926631;16204;17487
200,000000;0,874180;14931;17080
250,000000;0,878943;13737;15629
300,000000;0,858711;14082;16399
350,000000;0,789271;13742;17411
400,000000;0,611263;10941;17899
450,000000;0,399671;8507;21285
500,000000;0,241222;5125;21246
550,000000;0,082547;1609;19492
600,000000;0,022372;451;20159
650,000000;0,003786;77;20338
700,000000;0,000712;13;18263
750,000000;0,000058;1;17332
800,000000;0,000000;0;16007
850,000000;0,000000;0;16646
900,000000;0,000000;0;20517
950,000000;0,000000;0;16802
1000,000000;0,000000;0;18383
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
