distance;prr;successes;opportunities
50,000000;0,990076;10575;10681
100,000000;0,971278;7744;7973
150,000000;0,939333;7525;8011
200,000000;0,910403;8139;8940
250,000000;0,932115;7140;7660
300,000000;0,895450;5884;6571
350,000000;0,898195;5673;6316
400,000000;0,867019;6722;7753
450,000000;0,828637;7558;9121
500,000000;0,749881;7873;10499
550,000000;0,723004;6113;8455
600,000000;0,618085;4648;7520
650,000000;0,496450;3706;7465
700,000000;0,229275;1723;7515
750,000000;0,121167;905;7469
800,000000;0,077769;559;7188
850,000000;0,027241;186;6828
900,000000;0,007817;54;6908
950,000000;0,002744;19;6923
1000,000000;0,001173;7;5969
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
