distance;prr;successes;opportunities
50,000000;0,992469;6853;6905
100,000000;0,957775;7508;7839
150,000000;0,924298;6581;7120
200,000000;0,906366;8044;8875
250,000000;0,932250;6770;7262
300,000000;0,837164;6082;7265
350,000000;0,881074;6201;7038
400,000000;0,807829;5242;6489
450,000000;0,787523;5037;6396
500,000000;0,655870;5184;7904
550,000000;0,576183;5090;8834
600,000000;0,476685;3813;7999
650,000000;0,251520;1986;7896
700,000000;0,190063;1882;9902
750,000000;0,079376;1018;12825
800,000000;0,031175;248;7955
850,000000;0,013842;111;8019
900,000000;0,004666;30;6430
950,000000;0,001441;9;6245
1000,000000;0,000304;2;6579
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
