distance;prr;successes;opportunities
50,000000;0,990266;6409;6472
100,000000;0,973007;6272;6446
150,000000;0,945201;6244;6606
200,000000;0,925882;6246;6746
250,000000;0,908852;7249;7976
300,000000;0,848734;7238;8528
350,000000;0,814234;6132;7531
400,000000;0,840357;6501;7736
450,000000;0,799273;6375;7976
500,000000;0,762082;6749;8856
550,000000;0,635958;5702;8966
600,000000;0,534549;4015;7511
650,000000;0,385179;2890;7503
700,000000;0,237632;1758;7398
750,000000;0,109510;1041;9506
800,000000;0,049815;351;7046
850,000000;0,019835;142;7159
900,000000;0,005783;43;7435
950,000000;0,001619;14;8647
1000,000000;0,000414;4;9667
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
