distance;prr;successes;opportunities
50,000000;0,984020;8005;8135
100,000000;0,947755;9669;10202
150,000000;0,904472;7887;8720
200,000000;0,899521;8639;9604
250,000000;0,890534;6858;7701
300,000000;0,873538;7246;8295
350,000000;0,829122;9253;11160
400,000000;0,789577;7242;9172
450,000000;0,784727;7553;9625
500,000000;0,707290;5084;7188
550,000000;0,651366;5747;8823
600,000000;0,525881;2865;5448
650,000000;0,408466;2229;5457
700,000000;0,234716;1217;5185
750,000000;0,121051;636;5254
800,000000;0,052992;317;5982
850,000000;0,017751;191;10760
900,000000;0,006018;45;7478
950,000000;0,002549;15;5884
1000,000000;0,000699;4;5721
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
