distance;prr;successes;opportunities
50,000000;0,990783;10105;10199
100,000000;0,960690;8798;9158
150,000000;0,952391;8842;9284
200,000000;0,944602;7997;8466
250,000000;0,908737;8165;8985
300,000000;0,852025;6564;7704
350,000000;0,905813;9069;10012
400,000000;0,849793;6161;7250
450,000000;0,795411;6656;8368
500,000000;0,710230;6304;8876
550,000000;0,607820;5767;9488
600,000000;0,401958;2751;6844
650,000000;0,319972;2307;7210
700,000000;0,181069;1846;10195
750,000000;0,090183;632;7008
800,000000;0,034931;191;5468
850,000000;0,011725;59;5032
900,000000;0,004319;22;5094
950,000000;0,000918;5;5447
1000,000000;0,000546;3;5498
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
