distance;prr;successes;opportunities
50,000000;0,984143;8006;8135
100,000000;0,948245;9674;10202
150,000000;0,905275;7894;8720
200,000000;0,900250;8646;9604
250,000000;0,890404;6857;7701
300,000000;0,873418;7245;8295
350,000000;0,827688;9237;11160
400,000000;0,789032;7237;9172
450,000000;0,783896;7545;9625
500,000000;0,665832;4786;7188
550,000000;0,574294;5067;8823
600,000000;0,440712;2401;5448
650,000000;0,311526;1700;5457
700,000000;0,163356;847;5185
750,000000;0,087362;459;5254
800,000000;0,034604;207;5982
850,000000;0,011803;127;10760
900,000000;0,004680;35;7478
950,000000;0,001869;11;5884
1000,000000;0,001049;6;5721
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
