distance;prr;successes;opportunities
50,000000;0,981354;7421;7562
100,000000;0,964957;7187;7448
150,000000;0,971072;7083;7294
200,000000;0,915373;6252;6830
250,000000;0,886571;6417;7238
300,000000;0,803569;6034;7509
350,000000;0,813010;6174;7594
400,000000;0,807913;5064;6268
450,000000;0,698956;4618;6607
500,000000;0,515829;3715;7202
550,000000;0,419253;3175;7573
600,000000;0,282215;2212;7838
650,000000;0,173980;1364;7840
700,000000;0,086610;707;8163
750,000000;0,042597;355;8334
800,000000;0,014196;117;8242
850,000000;0,006378;63;9878
900,000000;0,002151;18;8370
950,000000;0,000527;5;9487
1000,000000;0,000237;2;8455
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
