distance;prr;successes;opportunities
50,000000;0,985974;7873;7985
100,000000;0,954949;6995;7325
150,000000;0,958924;6630;6914
200,000000;0,929557;6875;7396
250,000000;0,886983;9465;10671
300,000000;0,838440;6129;7310
350,000000;0,752331;5568;7401
400,000000;0,810453;6854;8457
450,000000;0,816356;8904;10907
500,000000;0,693025;6766;9763
550,000000;0,561325;4659;8300
600,000000;0,431616;3585;8306
650,000000;0,273325;2121;7760
700,000000;0,167849;1112;6625
750,000000;0,092150;594;6446
800,000000;0,036696;235;6404
850,000000;0,014792;96;6490
900,000000;0,004098;25;6100
950,000000;0,000583;4;6856
1000,000000;0,000612;5;8172
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
