distance;prr;successes;opportunities
50,000000;0,994020;6649;6689
100,000000;0,963606;6328;6567
150,000000;0,941731;7289;7740
200,000000;0,920052;9149;9944
250,000000;0,928744;7690;8280
300,000000;0,911768;8825;9679
350,000000;0,779599;6420;8235
400,000000;0,840166;6476;7708
450,000000;0,803074;7993;9953
500,000000;0,789248;6078;7701
550,000000;0,641241;5355;8351
600,000000;0,623755;5388;8638
650,000000;0,460642;3716;8067
700,000000;0,295906;2443;8256
750,000000;0,150085;1065;7096
800,000000;0,076341;484;6340
850,000000;0,027264;171;6272
900,000000;0,006523;41;6285
950,000000;0,002716;23;8467
1000,000000;0,001461;8;5475
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
