distance;prr;successes;opportunities
50,000000;0,995414;5426;5451
100,000000;0,962756;7238;7518
150,000000;0,927449;7734;8339
200,000000;0,913139;7485;8197
250,000000;0,917732;6749;7354
300,000000;0,878912;6460;7350
350,000000;0,811295;5258;6481
400,000000;0,815495;5463;6699
450,000000;0,772201;6000;7770
500,000000;0,723390;4234;5853
550,000000;0,622060;4681;7525
600,000000;0,520040;4165;8009
650,000000;0,351468;2371;6746
700,000000;0,228456;1633;7148
750,000000;0,107727;994;9227
800,000000;0,043633;430;9855
850,000000;0,018974;189;9961
900,000000;0,004757;50;10510
950,000000;0,002621;25;9538
1000,000000;0,000488;3;6146
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
