distance;prr;successes;opportunities
50,000000;0,990010;18334;18519
100,000000;0,966483;23011;23809
150,000000;0,935266;18710;20005
200,000000;0,900125;16565;18403
250,000000;0,887766;14491;16323
300,000000;0,866934;13623;15714
350,000000;0,801050;12812;15994
400,000000;0,679822;12247;18015
450,000000;0,551620;10013;18152
500,000000;0,329735;6322;19173
550,000000;0,148745;2786;18730
600,000000;0,045986;807;17549
650,000000;0,012899;209;16203
700,000000;0,002756;45;16327
750,000000;0,000374;6;16045
800,000000;0,000060;1;16535
850,000000;0,000000;0;17263
900,000000;0,000000;0;19004
950,000000;0,000000;0;20055
1000,000000;0,000000;0;19330
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
