distance;prr;successes;opportunities
50,000000;0,984720;17787;18063
100,000000;0,972454;19099;19640
150,000000;0,940262;19171;20389
200,000000;0,910281;18212;20007
250,000000;0,873473;18736;21450
300,000000;0,865643;17866;20639
350,000000;0,801733;16280;20306
400,000000;0,625406;12894;20617
450,000000;0,452601;8126;17954
500,000000;0,250775;4289;17103
550,000000;0,102759;1810;17614
600,000000;0,035642;653;18321
650,000000;0,007575;155;20463
700,000000;0,001491;26;17433
750,000000;0,000254;4;15776
800,000000;0,000070;1;14257
850,000000;0,000000;0;14323
900,000000;0,000000;0;17106
950,000000;0,000000;0;14785
1000,000000;0,000000;0;15248
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
