distance;prr;successes;opportunities
50,000000;0,986201;17653;17900
100,000000;0,963202;18035;18724
150,000000;0,927429;17278;18630
200,000000;0,918618;16909;18407
250,000000;0,866056;16061;18545
300,000000;0,756633;15228;20126
350,000000;0,612584;12686;20709
400,000000;0,418352;8111;19388
450,000000;0,273495;6897;25218
500,000000;0,154531;3003;19433
550,000000;0,059094;1065;18022
600,000000;0,017770;291;16376
650,000000;0,004261;70;16429
700,000000;0,000721;13;18039
750,000000;0,000117;2;17085
800,000000;0,000000;0;15140
850,000000;0,000000;0;15764
900,000000;0,000000;0;18768
950,000000;0,000000;0;14592
1000,000000;0,000000;0;13817
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
