distance;prr;successes;opportunities
50,000000;0,987362;17110;17329
100,000000;0,952176;14634;15369
150,000000;0,942704;14265;15132
200,000000;0,915577;14912;16287
250,000000;0,874780;15928;18208
300,000000;0,826381;16026;19393
350,000000;0,723191;14479;20021
400,000000;0,629593;13195;20958
450,000000;0,445776;8591;19272
500,000000;0,274432;4566;16638
550,000000;0,102661;2045;19920
600,000000;0,035939;601;16723
650,000000;0,007979;138;17295
700,000000;0,002058;42;20407
750,000000;0,000267;5;18734
800,000000;0,000112;2;17804
850,000000;0,000000;0;17426
900,000000;0,000000;0;18673
950,000000;0,000000;0;19048
1000,000000;0,000000;0;16397
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
