distance;prr;successes;opportunities
50,000000;0,991581;3769;3801
100,000000;0,928113;2892;3116
150,000000;0,952537;2609;2739
200,000000;0,929885;2679;2881
250,000000;0,882939;3281;3716
300,000000;0,813929;3915;4810
350,000000;0,835021;2804;3358
400,000000;0,568822;1777;3124
450,000000;0,563644;1417;2514
500,000000;0,309119;800;2588
550,000000;0,169160;441;2607
600,000000;0,062650;183;2921
650,000000;0,026620;92;3456
700,000000;0,004416;15;3397
750,000000;0,001126;4;3551
800,000000;0,000277;1;3610
850,000000;0,000000;0;3557
900,000000;0,000000;0;3749
950,000000;0,000000;0;3406
1000,000000;0,000000;0;3165
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
