distance;prr;successes;opportunities
50,000000;0,997376;2661;2668
100,000000;0,989449;2907;2938
150,000000;0,957925;3028;3161
200,000000;0,872176;2818;3231
250,000000;0,853477;2528;2962
300,000000;0,898599;2694;2998
350,000000;0,784692;2358;3005
400,000000;0,759843;2702;3556
450,000000;0,667295;2477;3712
500,000000;0,492746;1834;3722
550,000000;0,208563;794;3807
600,000000;0,101305;388;3830
650,000000;0,029531;109;3691
700,000000;0,006821;20;2932
750,000000;0,000966;3;3105
800,000000;0,000283;1;3538
850,000000;0,000000;0;3655
900,000000;0,000000;0;3473
950,000000;0,000000;0;3218
1000,000000;0,000000;0;2814
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
