distance;prr;successes;opportunities
50,000000;0,982227;2487;2532
100,000000;0,973796;2527;2595
150,000000;0,901075;2514;2790
200,000000;0,934569;4385;4692
250,000000;0,916157;3748;4091
300,000000;0,858244;2894;3372
350,000000;0,812217;2686;3307
400,000000;0,862213;2891;3353
450,000000;0,740136;2720;3675
500,000000;0,528511;2141;4051
550,000000;0,330112;1093;3311
600,000000;0,130696;413;3160
650,000000;0,039404;148;3756
700,000000;0,011618;56;4820
750,000000;0,001777;5;2813
800,000000;0,000358;1;2794
850,000000;0,000000;0;2762
900,000000;0,000000;0;2821
950,000000;0,000000;0;2772
1000,000000;0,000000;0;2639
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
