distance;prr;successes;opportunities
50,000000;0,987261;2635;2669
100,000000;0,934172;2526;2704
150,000000;0,940686;2823;3001
200,000000;0,870028;3106;3570
250,000000;0,802035;2759;3440
300,000000;0,873422;2905;3326
350,000000;0,769618;2599;3377
400,000000;0,757740;2521;3327
450,000000;0,592045;2084;3520
500,000000;0,327316;1106;3379
550,000000;0,180104;726;4031
600,000000;0,062609;252;4025
650,000000;0,025323;102;4028
700,000000;0,008462;33;3900
750,000000;0,000854;3;3511
800,000000;0,000000;0;3069
850,000000;0,000000;0;5099
900,000000;0,000000;0;2110
950,000000;0,000000;0;2029
1000,000000;0,000000;0;1991
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
