distance;prr;successes;opportunities
50,000000;0,984714;12304;12495
100,000000;0,974353;12613;12945
150,000000;0,945749;12482;13198
200,000000;0,911541;12108;13283
250,000000;0,908612;11911;13109
300,000000;0,852150;11971;14048
350,000000;0,844874;11884;14066
400,000000;0,769927;10635;13813
450,000000;0,673852;9566;14196
500,000000;0,436076;6375;14619
550,000000;0,202475;2896;14303
600,000000;0,059424;943;15869
650,000000;0,017443;272;15594
700,000000;0,003632;55;15144
750,000000;0,000463;6;12969
800,000000;0,000000;0;12941
850,000000;0,000000;0;13839
900,000000;0,000000;0;17206
950,000000;0,000000;0;14908
1000,000000;0,000000;0;14839
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
