distance;prr;successes;opportunities
50,000000;0,980412;12713;12967
100,000000;0,955072;12202;12776
150,000000;0,916636;12634;13783
200,000000;0,907245;15591;17185
250,000000;0,908236;11105;12227
300,000000;0,870554;12213;14029
350,000000;0,829630;13367;16112
400,000000;0,771177;10060;13045
450,000000;0,603552;7749;12839
500,000000;0,412559;5532;13409
550,000000;0,190291;2783;14625
600,000000;0,061030;773;12666
650,000000;0,015227;218;14317
700,000000;0,003983;63;15817
750,000000;0,000468;6;12819
800,000000;0,000076;1;13196
850,000000;0,000000;0;14181
900,000000;0,000000;0;14412
950,000000;0,000000;0;15246
1000,000000;0,000000;0;17538
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
