distance;prr;successes;opportunities
50,000000;0,981085;17013;17341
100,000000;0,958837;15933;16617
150,000000;0,927786;14942;16105
200,000000;0,905420;13230;14612
250,000000;0,888030;12063;13584
300,000000;0,845767;11439;13525
350,000000;0,805687;11249;13962
400,000000;0,677639;7864;11605
450,000000;0,562931;6861;12188
500,000000;0,314618;4057;12895
550,000000;0,144350;2168;15019
600,000000;0,047304;537;11352
650,000000;0,010715;120;11199
700,000000;0,002281;27;11836
750,000000;0,000430;5;11627
800,000000;0,000068;1;14606
850,000000;0,000062;1;16121
900,000000;0,000000;0;15606
950,000000;0,000000;0;16054
1000,000000;0,000000;0;17320
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
